cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
75679,0000808461-11-000035,10-Q,2011-08-09,2011-08-10,2011,Q2,2011-06-30,quarterly,,GCI INC,1383334000,180406000,90367000,73932000,16435000,830595000,7693000,24369000,6523000,,,,,168089000,,22446000,-3964000,-2007000,-1957000,,17294000,,4000,,,,30632000,,,,,,,90039000,838288000,1018694000,13330000,53078000
75679,0000808461-11-000056,10-Q,2011-11-04,2011-11-05,2011,Q3,2011-09-30,quarterly,,GCI INC,1449253000,170951000,90481000,73932000,16549000,852374000,8042000,32515000,7949000,,,,,177703000,,31884000,15169000,7959000,7210000,,16678000,,22000,,,,30702000,46684000,-55008000,384000,,,-8324000,80470000,860416000,1031367000,31847000,62586000
75679,0000808461-12-000020,10-K/A,2012-03-14,2012-03-15,2011,FY,2011-12-31,annual,,GCI INC,1447247000,157204000,90718000,74883000,15835000,858031000,8797000,27730000,7522000,,,,,679381000,,90719000,13086000,7485000,5601000,,68258000,,33000,,,,125742000,134458000,-177165000,6620000,,,-42707000,66486000,866828000,1024032000,81344000,216461000
75679,0000808461-12-000020,10-K/A,2012-03-14,2012-03-15,2011,FY,2011-12-31,quarterly,,GCI INC,1447247000,157204000,90718000,74883000,15835000,858031000,8797000,27730000,7522000,,,,,168812000,,15981000,-1055000,82000,-1137000,,16834000,,3000,,,,32688000,37932000,-50265000,3396000,,,-12333000,66486000,866828000,1024032000,15779000,48669000
75679,0000808461-12-000033,10-Q,2012-05-04,2012-05-05,2012,Q1,2012-03-31,quarterly,,GCI INC,1449782000,147487000,90495000,74883000,15612000,859617000,9507000,27016000,9507000,,,,,171907000,,19685000,2401000,1149000,1252000,,17155000,,2000,,,,32380000,34143000,-23591000,1730000,,,10552000,56992000,869124000,1016611000,19556000,52065000
75679,0000808461-12-000062,10-Q,2012-08-06,2012-08-07,2012,Q2,2012-06-30,quarterly,,GCI INC,1466851000,152334000,91227000,74883000,16344000,874505000,7612000,19110000,16023000,,,,,176104000,,24633000,7773000,-3968000,3805000,,16948000,,4000,,,,33350000,18997000,-36359000,865000,,,-17362000,61107000,882117000,1034451000,24721000,57983000
75679,0000808461-12-000091,10-Q,2012-11-08,2012-11-09,2012,Q3,2012-09-30,quarterly,,GCI INC,1497048000,156969000,90355000,74883000,15472000,864804000,7766000,24758000,11948000,,,,,178494000,,25392000,8793000,5270000,3523000,,16765000,,2000,,,,32120000,52026000,-44401000,1395000,,,7625000,66614000,872570000,1029539000,25558000,57512000
75679,0000808461-13-000012,10-K,2013-03-08,2013-03-09,2012,FY,2012-12-31,annual,,GCI INC,1502616000,153272000,93854000,77294000,16560000,875123000,7923000,20585000,12098000,,,,,710181000,,88980000,21250000,12088000,9162000,,67747000,,,,,,130452000,152776000,-146038000,5040000,,,6738000,59418000,883046000,1036318000,88997000,219432000
75679,0000808461-13-000012,10-K,2013-03-08,2013-03-09,2012,FY,2012-12-31,quarterly,,GCI INC,1502616000,153272000,93854000,77294000,16560000,875123000,7923000,20585000,12098000,,,,,183676000,,19270000,2283000,1701000,582000,,16879000,,,,,,32602000,47610000,-41687000,1050000,,,5923000,59418000,883046000,1036318000,19162000,51872000
75679,0000808461-13-000022,10-Q,2013-05-03,2013-05-04,2013,Q1,2013-03-31,quarterly,,GCI INC,1516066000,151715000,93233000,77294000,15939000,885270000,8092000,26533000,12688000,,,,,186216000,,23060000,6156000,3029000,3127000,,16904000,,,,,,33999000,42535000,-38316000,1259000,,,4219000,58482000,893362000,1045077000,23060000,57059000
